nodeID,nodeLabel,latitude,longitude,country_name,country_ISO3
576,level_crossing,17.84024249999979,45.86517999999984,Hungary,HUN
577,level_crossing,20.29083099999977,46.760939499999836,Hungary,HUN
578,level_crossing,18.23301449999977,45.86273199999985,Hungary,HUN
579,level_crossing,20.164102999999784,47.37561799999983,Hungary,HUN
580,level_crossing,19.85554799999977,46.73018399999984,Hungary,HUN
581,level_crossing,19.220001499999768,47.63608149999985,Hungary,HUN
582,level_crossing,18.50031949999979,47.20307499999984,Hungary,HUN
583,level_crossing,19.331216999999782,47.21268849999984,Hungary,HUN
584,level_crossing,19.306064499999792,47.252650499999845,Hungary,HUN
585,level_crossing,18.33730749999978,47.24948149999986,Hungary,HUN
586,level_crossing,18.712706999999767,46.217438499999844,Hungary,HUN
587,level_crossing,20.113456999999784,46.254188499999856,Hungary,HUN
588,level_crossing,19.991564499999782,46.68683249999984,Hungary,HUN
589,level_crossing,21.738598499999767,47.943268499999846,Hungary,HUN
590,level_crossing,21.52181349999978,47.68486149999984,Hungary,HUN
591,level_crossing,20.233702499999794,47.76135449999984,Hungary,HUN
592,level_crossing,21.992528499999764,47.94775799999985,Hungary,HUN
593,level_crossing,22.012189499999778,47.76217199999985,Hungary,HUN
594,level_crossing,20.655212499999777,46.55370449999984,Hungary,HUN
595,level_crossing,19.49679299999977,46.41176449999983,Hungary,HUN
596,unknown,17.766934499999792,46.39367249999984,Hungary,HUN
597,level_crossing,20.337204499999785,46.41263899999984,Hungary,HUN
598,level_crossing,18.58631799999978,46.144172499999854,Hungary,HUN
599,level_crossing,20.97144899999978,46.452348999999856,Hungary,HUN
600,train_station,19.79140549999977,48.08923899999985,Hungary,HUN
601,level_crossing,19.341981499999775,46.11753299999984,Hungary,HUN
602,level_crossing,21.344410499999782,46.88751749999986,Hungary,HUN
603,level_crossing,18.04549499999979,45.84241799999984,Hungary,HUN
604,level_crossing,18.39169499999977,45.83125799999985,Hungary,HUN
605,level_crossing,18.319377499999774,45.85169249999984,Hungary,HUN
606,level_crossing,18.095226999999795,45.82927349999986,Hungary,HUN
607,level_crossing,19.256453499999793,46.114839999999845,Hungary,HUN
608,level_crossing,17.987172499999787,45.862464499999845,Hungary,HUN
609,level_crossing,19.30522899999977,46.11424849999986,Hungary,HUN
610,level_crossing,19.154229999999785,46.11571899999984,Hungary,HUN
611,level_crossing,20.75994849999978,46.32138199999986,Hungary,HUN
612,level_crossing,17.63285899999977,46.60776799999985,Hungary,HUN
613,level_crossing,21.624229999999784,47.421257499999854,Hungary,HUN
614,level_crossing,20.656457999999787,47.657335499999846,Hungary,HUN
615,level_crossing,20.770172499999774,48.25958649999984,Hungary,HUN
616,unknown,20.58253549999978,48.27296849999985,Hungary,HUN
617,level_crossing,20.285117499999785,47.718139999999835,Hungary,HUN
618,train_station,21.273131999999777,46.65643699999984,Hungary,HUN
619,level_crossing,18.100983999999784,47.44567849999984,Hungary,HUN
620,level_crossing,21.62486949999979,47.41210049999984,Hungary,HUN
621,level_crossing,18.42875749999979,47.109983999999855,Hungary,HUN
622,level_crossing,18.09347649999978,47.09842349999985,Hungary,HUN
623,unknown,20.802491999999773,46.950668999999834,Hungary,HUN
624,level_crossing,16.602661499999783,46.965598999999855,Hungary,HUN
625,unknown,17.429835499999797,46.87439899999984,Hungary,HUN
626,unknown,18.703596499999776,46.204435999999845,Hungary,HUN
627,unknown,21.64190599999978,47.52630849999986,Hungary,HUN
628,level_crossing,18.02662749999979,47.54276249999984,Hungary,HUN
629,level_crossing,20.33689849999979,47.086062999999854,Hungary,HUN
630,level_crossing,17.321422999999783,46.31619849999984,Hungary,HUN
631,level_crossing,21.659787999999764,47.32229049999984,Hungary,HUN
632,unknown,18.601463499999795,46.80876199999986,Hungary,HUN
633,level_crossing,19.022382499999793,46.969809499999855,Hungary,HUN
634,level_crossing,17.33678549999979,47.43862749999985,Hungary,HUN
635,level_crossing,20.38783799999979,47.54819999999984,Hungary,HUN
636,level_crossing,16.603242999999793,46.908809999999846,Hungary,HUN
637,unknown,18.70865649999979,47.73969549999984,Hungary,HUN
638,level_crossing,18.725577999999786,47.72859949999986,Hungary,HUN
639,level_crossing,19.343301499999768,46.81221899999986,Hungary,HUN
640,train_station,18.731457499999777,47.72469749999985,Hungary,HUN
641,level_crossing,20.248700999999784,46.85052249999984,Hungary,HUN
642,level_crossing,19.973461999999785,46.833627499999835,Hungary,HUN
643,level_crossing,19.34213799999978,47.70488799999984,Hungary,HUN
644,level_crossing,21.00398199999978,47.69387149999986,Hungary,HUN
645,unknown,17.768645499999792,46.39108199999984,Hungary,HUN
646,level_crossing,19.97710699999979,46.85978399999985,Hungary,HUN
647,level_crossing,20.661534999999787,46.82338549999986,Hungary,HUN
648,level_crossing,20.142144999999772,47.03554349999985,Hungary,HUN
649,level_crossing,18.252073499999796,46.99991049999986,Hungary,HUN
650,train_station,19.54560399999977,47.02579249999985,Hungary,HUN
651,level_crossing,20.12596949999977,47.00434099999984,Hungary,HUN
652,level_crossing,19.55726199999978,46.98771749999986,Hungary,HUN
653,level_crossing,18.85571349999978,47.097713499999855,Hungary,HUN
654,level_crossing,17.598168499999787,47.33233399999983,Hungary,HUN
655,unknown,18.377930499999792,47.09468799999985,Hungary,HUN
656,level_crossing,20.44041949999979,48.285806999999835,Hungary,HUN
657,level_crossing,18.452473999999768,47.18862499999986,Hungary,HUN
658,level_crossing,21.146901999999784,47.23461849999984,Hungary,HUN
659,unknown,18.439705499999775,47.18605449999984,Hungary,HUN
660,level_crossing,19.50004949999979,46.42486849999986,Hungary,HUN
661,level_crossing,18.226094999999788,47.523828999999836,Hungary,HUN
662,unknown,19.221746999999795,47.52204749999984,Hungary,HUN
663,level_crossing,19.515093999999777,46.43076349999984,Hungary,HUN
664,unknown,19.09111649999977,47.54930099999984,Hungary,HUN
665,level_crossing,17.40668249999979,46.40791999999985,Hungary,HUN
666,level_crossing,22.162510999999768,48.00546249999985,Hungary,HUN
667,level_crossing,19.35858749999977,47.973168499999844,Hungary,HUN
668,unknown,19.82967499999978,48.00163849999984,Hungary,HUN
669,level_crossing,17.74539249999978,47.42744299999984,Hungary,HUN
670,level_crossing,17.561608499999778,47.341856999999834,Hungary,HUN
671,level_crossing,21.51115699999977,48.28428499999984,Hungary,HUN
672,level_crossing,21.562989499999787,48.32307049999986,Hungary,HUN
673,level_crossing,22.19848849999977,48.316283499999855,Hungary,HUN
674,level_crossing,21.847890499999778,47.77021649999983,Hungary,HUN
675,unknown,20.348976499999793,46.41667599999985,Hungary,HUN
676,level_crossing,20.441687999999772,48.28607099999985,Hungary,HUN
677,unknown,20.38004099999978,47.90371349999984,Hungary,HUN
678,level_crossing,20.505365499999783,48.28056299999986,Hungary,HUN
679,level_crossing,21.129316999999787,47.864640999999835,Hungary,HUN
680,level_crossing,21.16806049999977,47.90771199999983,Hungary,HUN
681,level_crossing,21.724845999999786,47.90737999999985,Hungary,HUN
682,level_crossing,20.722888999999782,48.39546399999983,Hungary,HUN
683,unknown,20.76493099999979,48.18921149999986,Hungary,HUN
684,level_crossing,20.76561849999979,48.18747749999986,Hungary,HUN
685,level_crossing,20.69941149999977,46.49282149999985,Hungary,HUN
686,level_crossing,21.351245999999776,48.17295149999984,Hungary,HUN
687,level_crossing,21.195861999999778,47.12189299999986,Hungary,HUN
688,level_crossing,17.725199499999775,46.460346499999844,Hungary,HUN
689,unknown,17.775266999999786,46.36087549999985,Hungary,HUN
690,level_crossing,17.471126999999797,47.346505499999836,Hungary,HUN
691,level_crossing,19.37085399999978,46.21179349999986,Hungary,HUN
692,level_crossing,16.850843999999796,47.61819649999984,Hungary,HUN
693,level_crossing,21.346029499999787,47.61474649999985,Hungary,HUN
694,level_crossing,18.899284999999793,47.61529849999985,Hungary,HUN
695,level_crossing,21.456099499999766,47.577267499999834,Hungary,HUN
696,level_crossing,20.775747999999766,47.42372899999984,Hungary,HUN
697,level_crossing,20.748171499999785,47.62730999999985,Hungary,HUN
698,level_crossing,20.59299999999979,47.01393249999984,Hungary,HUN
699,level_crossing,20.512580999999784,46.49005199999985,Hungary,HUN
700,level_crossing,17.21443499999978,47.01418849999985,Hungary,HUN
701,unknown,18.614297499999793,46.902097499999854,Hungary,HUN
702,train_station,20.567422999999792,46.86165699999984,Hungary,HUN
703,level_crossing,20.079685999999782,46.933335499999856,Hungary,HUN
704,train_station,17.882067499999778,46.95479149999986,Hungary,HUN
705,level_crossing,19.796255499999774,47.56227149999984,Hungary,HUN
706,level_crossing,19.196385499999792,47.436206499999855,Hungary,HUN
707,level_crossing,17.316096999999786,47.555442499999856,Hungary,HUN
708,level_crossing,21.58598299999977,47.54387899999983,Hungary,HUN
709,level_crossing,22.227581999999785,48.24632649999984,Hungary,HUN
710,level_crossing,21.41136849999978,48.22834899999984,Hungary,HUN
711,train_station,20.704038999999767,48.22295949999983,Hungary,HUN
712,level_crossing,21.42564299999978,48.24658049999985,Hungary,HUN
713,level_crossing,22.201407999999788,48.270001999999835,Hungary,HUN
714,level_crossing,20.374000999999794,48.23848599999985,Hungary,HUN
715,level_crossing,20.45216549999978,46.67055449999984,Hungary,HUN
716,unknown,19.157798499999785,47.46209699999986,Hungary,HUN
717,level_crossing,21.089058499999766,46.66462249999984,Hungary,HUN
718,level_crossing,18.577807999999777,47.37154299999983,Hungary,HUN
719,level_crossing,20.590042499999782,46.65569299999984,Hungary,HUN
720,level_crossing,21.957083499999783,47.73661899999985,Hungary,HUN
721,level_crossing,18.636311999999776,46.82870499999984,Hungary,HUN
722,level_crossing,22.252576499999776,48.212019499999855,Hungary,HUN
723,unknown,19.22410949999977,47.73196999999985,Hungary,HUN
724,level_crossing,20.271923999999785,46.655196499999846,Hungary,HUN
725,level_crossing,20.78278949999978,48.147496499999846,Hungary,HUN
726,train_station,18.853468499999792,46.60082599999984,Hungary,HUN
727,level_crossing,18.650473499999777,46.58953549999984,Hungary,HUN
728,level_crossing,17.34405449999977,46.33997399999984,Hungary,HUN
729,level_crossing,20.848423999999767,46.62571899999983,Hungary,HUN
730,level_crossing,20.554730999999776,47.452841499999835,Hungary,HUN
731,level_crossing,17.255579499999783,46.703294499999856,Hungary,HUN
732,level_crossing,21.114715999999788,47.74797649999985,Hungary,HUN
733,train_station,18.866022999999785,46.623803999999836,Hungary,HUN
734,train_station,20.272037499999783,46.65714999999986,Hungary,HUN
735,level_crossing,17.760400999999774,46.41311699999986,Hungary,HUN
736,level_crossing,17.47609349999979,46.837297999999834,Hungary,HUN
737,unknown,18.782510999999772,46.86312549999985,Hungary,HUN
738,unknown,20.010984999999778,46.87627549999985,Hungary,HUN
739,level_crossing,17.45104649999979,46.86529099999984,Hungary,HUN
740,level_crossing,19.97356549999978,46.80325299999984,Hungary,HUN
741,level_crossing,21.416304999999767,46.824564999999836,Hungary,HUN
742,level_crossing,21.455567999999772,46.77366899999984,Hungary,HUN
743,level_crossing,19.166394999999767,47.751430499999856,Hungary,HUN
744,level_crossing,20.303007999999778,46.797683499999835,Hungary,HUN
745,level_crossing,19.391422999999776,47.81961299999983,Hungary,HUN
746,level_crossing,22.20368449999978,48.05992249999986,Hungary,HUN
747,level_crossing,20.353109999999788,48.05925349999984,Hungary,HUN
748,unknown,20.277230499999774,46.86139649999984,Hungary,HUN
749,level_crossing,20.87623949999977,47.61617299999983,Hungary,HUN
750,level_crossing,17.956400999999772,45.982807499999836,Hungary,HUN
751,level_crossing,17.534752999999796,45.97053599999984,Hungary,HUN
752,level_crossing,17.58876449999977,45.96151449999985,Hungary,HUN
753,unknown,18.000356499999782,46.03274899999985,Hungary,HUN
754,level_crossing,22.107682499999783,47.840374499999854,Hungary,HUN
755,level_crossing,21.423956499999775,47.832723499999844,Hungary,HUN
756,level_crossing,19.68816149999978,47.82916399999985,Hungary,HUN
757,level_crossing,19.690447499999777,47.85140849999985,Hungary,HUN
758,unknown,18.186025499999772,47.03365799999983,Hungary,HUN
759,level_crossing,18.73494549999978,46.19945199999984,Hungary,HUN
760,level_crossing,19.363876999999775,46.124277499999835,Hungary,HUN
761,unknown,17.28486449999977,46.68895099999983,Hungary,HUN
762,unknown,18.05639999999977,47.110006499999855,Hungary,HUN
763,level_crossing,20.24395149999978,46.58697949999984,Hungary,HUN
764,level_crossing,18.286848499999792,46.08693199999985,Hungary,HUN
765,unknown,18.84713149999979,47.10705199999984,Hungary,HUN
766,level_crossing,20.242546999999774,46.46564749999985,Hungary,HUN
767,unknown,19.068372499999782,47.65511899999984,Hungary,HUN
768,train_station,19.83330749999979,48.010297999999835,Hungary,HUN
769,unknown,19.09704199999979,47.46981649999984,Hungary,HUN
770,unknown,19.102754499999776,47.54228399999985,Hungary,HUN
771,level_crossing,22.312790499999778,48.115046999999834,Hungary,HUN
772,level_crossing,20.276516999999785,46.651196999999854,Hungary,HUN
773,level_crossing,19.34748049999979,47.59848899999986,Hungary,HUN
774,level_crossing,19.003390499999767,46.788860999999855,Hungary,HUN
775,level_crossing,22.19196999999977,48.395080999999834,Hungary,HUN
776,level_crossing,20.114353999999793,46.710293999999834,Hungary,HUN
777,unknown,19.31519849999978,47.59093949999985,Hungary,HUN
778,level_crossing,20.382125499999773,48.094733999999846,Hungary,HUN
779,unknown,20.37657349999978,48.108160499999855,Hungary,HUN
780,train_station,18.90290399999978,47.61381749999984,Hungary,HUN
781,unknown,18.311492499999787,46.106558999999834,Hungary,HUN
782,unknown,18.312562999999784,46.10895499999984,Hungary,HUN
783,unknown,18.785620499999794,46.86800599999984,Hungary,HUN
784,level_crossing,19.953194999999766,46.79167399999986,Hungary,HUN
785,unknown,20.729399499999772,47.63973949999985,Hungary,HUN
786,level_crossing,18.142003999999787,46.85280399999985,Hungary,HUN
787,level_crossing,20.16638199999977,46.81047599999985,Hungary,HUN
788,level_crossing,18.15029999999979,46.80064899999985,Hungary,HUN
789,level_crossing,18.624059999999787,46.77089949999984,Hungary,HUN
790,unknown,20.266172499999783,46.67616449999986,Hungary,HUN
791,level_crossing,18.929367499999785,46.80540349999984,Hungary,HUN
792,level_crossing,20.792206499999793,48.21307199999984,Hungary,HUN
793,level_crossing,19.25326899999979,46.812801499999836,Hungary,HUN
794,level_crossing,20.731349999999793,48.33319799999984,Hungary,HUN
795,level_crossing,20.720823999999766,48.451309999999836,Hungary,HUN
796,level_crossing,20.75288999999978,48.31263499999986,Hungary,HUN
797,level_crossing,22.24008349999977,48.227033499999834,Hungary,HUN
798,level_crossing,20.441285999999792,48.271585499999844,Hungary,HUN
799,level_crossing,20.432916499999777,48.26658799999984,Hungary,HUN
800,unknown,22.18883649999978,48.35867249999984,Hungary,HUN
801,level_crossing,20.397862499999775,48.25969249999986,Hungary,HUN
802,train_station,20.74956249999977,48.30015349999985,Hungary,HUN
803,level_crossing,20.389881999999773,48.25096349999984,Hungary,HUN
804,level_crossing,20.35604399999977,48.20148399999985,Hungary,HUN
805,level_crossing,20.776058999999776,48.199145499999844,Hungary,HUN
806,level_crossing,20.791466499999785,48.22202599999986,Hungary,HUN
807,unknown,21.283522999999775,48.15503749999985,Hungary,HUN
808,level_crossing,22.31201649999977,48.053120499999835,Hungary,HUN
809,unknown,21.54864649999979,48.044324999999844,Hungary,HUN
810,level_crossing,21.32061299999978,48.019306999999856,Hungary,HUN
811,level_crossing,19.33605399999979,48.01476949999986,Hungary,HUN
812,level_crossing,19.526003999999773,48.11961049999985,Hungary,HUN
813,level_crossing,19.784463499999788,48.06515699999986,Hungary,HUN
814,level_crossing,21.206723499999782,47.99390999999986,Hungary,HUN
815,level_crossing,21.347342999999768,48.01857099999984,Hungary,HUN
816,level_crossing,22.31740099999979,48.01476399999984,Hungary,HUN
817,level_crossing,21.490466999999768,48.009460999999845,Hungary,HUN
818,level_crossing,21.452755999999766,47.99163949999985,Hungary,HUN
819,level_crossing,21.369789999999767,48.000822999999855,Hungary,HUN
820,level_crossing,19.345898499999777,47.99774349999984,Hungary,HUN
821,level_crossing,22.317931999999786,47.99687749999984,Hungary,HUN
822,level_crossing,21.17431949999977,47.916908499999835,Hungary,HUN
823,level_crossing,20.01553149999978,47.99011099999984,Hungary,HUN
824,level_crossing,19.08742399999977,47.96911399999985,Hungary,HUN
825,level_crossing,20.038869999999775,47.97240549999984,Hungary,HUN
826,level_crossing,21.365196999999768,47.97242399999985,Hungary,HUN
827,level_crossing,20.10410749999977,47.93175199999985,Hungary,HUN
828,level_crossing,21.39405549999978,47.920105999999834,Hungary,HUN
829,level_crossing,21.40421399999977,47.90522049999984,Hungary,HUN
830,level_crossing,22.015124999999784,47.85283649999985,Hungary,HUN
831,level_crossing,21.13789449999979,47.80096799999984,Hungary,HUN
832,train_station,22.13167949999979,47.842494499999844,Hungary,HUN
833,level_crossing,19.386477999999784,47.84546549999985,Hungary,HUN
834,level_crossing,22.086885999999765,47.84456499999985,Hungary,HUN
835,level_crossing,22.12173299999978,47.841649999999845,Hungary,HUN
836,level_crossing,20.200141999999772,47.87391499999984,Hungary,HUN
837,level_crossing,21.13847599999977,47.84675849999985,Hungary,HUN
838,level_crossing,22.14802249999977,47.84582799999984,Hungary,HUN
839,level_crossing,19.67021699999978,47.761626499999835,Hungary,HUN
840,level_crossing,20.420064499999768,47.76342449999984,Hungary,HUN
841,level_crossing,22.090564499999772,47.81788299999985,Hungary,HUN
842,unknown,21.897735499999783,47.69718949999984,Hungary,HUN
843,level_crossing,21.082045999999792,47.69879749999984,Hungary,HUN
844,level_crossing,19.67394699999977,47.736924499999844,Hungary,HUN
845,level_crossing,17.917964499999783,47.20769199999984,Hungary,HUN
846,level_crossing,18.525983499999768,47.26782349999985,Hungary,HUN
847,level_crossing,17.887735499999792,47.24960649999986,Hungary,HUN
848,level_crossing,21.09189349999977,47.26598449999986,Hungary,HUN
849,level_crossing,19.33226099999979,47.19305549999984,Hungary,HUN
850,train_station,21.524003999999792,47.66023699999985,Hungary,HUN
851,level_crossing,19.290787499999794,47.65125999999984,Hungary,HUN
852,level_crossing,18.056591999999796,47.66007949999985,Hungary,HUN
853,level_crossing,19.398219499999783,47.68930399999985,Hungary,HUN
854,level_crossing,19.295339999999783,47.66087649999986,Hungary,HUN
855,level_crossing,21.279683999999776,46.65698999999984,Hungary,HUN
856,level_crossing,20.68532499999978,46.57436499999986,Hungary,HUN
857,level_crossing,20.194553499999785,46.52812799999984,Hungary,HUN
858,level_crossing,20.637299499999784,46.559735499999846,Hungary,HUN
859,level_crossing,19.812355999999767,46.64525399999985,Hungary,HUN
860,unknown,20.678135999999768,46.57211999999984,Hungary,HUN
861,level_crossing,18.880923499999767,46.66691249999985,Hungary,HUN
862,train_station,19.727195999999793,46.50271649999985,Hungary,HUN
863,level_crossing,20.649100499999776,46.558616999999856,Hungary,HUN
864,level_crossing,20.644987499999786,46.558909999999855,Hungary,HUN
865,unknown,19.210175499999792,47.540343499999835,Hungary,HUN
866,level_crossing,18.14277599999977,47.73719199999985,Hungary,HUN
867,unknown,18.139992499999778,47.74602599999986,Hungary,HUN
868,level_crossing,22.387159999999767,47.85953999999984,Hungary,HUN
869,unknown,18.985973499999773,47.822553999999855,Hungary,HUN
870,train_station,16.575230499999776,47.68599999999984,Hungary,HUN
871,train_station,20.174786499999783,47.17935799999984,Hungary,HUN
872,unknown,16.582837499999783,47.680071499999855,Hungary,HUN
873,unknown,19.114680499999793,47.48819499999985,Hungary,HUN
874,train_station,19.134390999999795,47.78247599999983,Hungary,HUN
875,unknown,18.719570499999776,47.49437349999985,Hungary,HUN
876,train_station,18.830404999999786,47.48456949999985,Hungary,HUN
877,unknown,16.493010999999797,47.70022749999984,Hungary,HUN
878,unknown,18.08689549999977,47.756489499999844,Hungary,HUN
879,level_crossing,17.37052449999979,46.70421749999986,Hungary,HUN
880,unknown,18.253949499999777,46.99220549999984,Hungary,HUN
881,unknown,17.66501699999978,47.684491999999835,Hungary,HUN
882,level_crossing,18.490763499999787,47.52515599999984,Hungary,HUN
883,unknown,16.592461999999784,47.67405399999984,Hungary,HUN
884,train_station,21.678647999999782,47.68636549999985,Hungary,HUN
885,unknown,16.630668499999786,47.24286149999983,Hungary,HUN
886,level_crossing,16.66231499999978,47.245224499999836,Hungary,HUN
887,level_crossing,17.720503999999778,47.685212499999835,Hungary,HUN
888,level_crossing,16.59445649999978,47.673609999999854,Hungary,HUN
889,level_crossing,22.09239999999977,48.228747499999855,Hungary,HUN
890,level_crossing,21.677685999999767,47.68037849999985,Hungary,HUN
891,level_crossing,17.354506999999785,47.63114549999983,Hungary,HUN
892,level_crossing,17.131738499999784,47.26960449999984,Hungary,HUN
893,level_crossing,16.991657499999775,46.448766499999834,Hungary,HUN
894,level_crossing,17.186477999999795,46.527348499999846,Hungary,HUN
895,unknown,19.75640199999978,47.03289799999985,Hungary,HUN
896,level_crossing,19.974937499999783,47.69627199999985,Hungary,HUN
897,unknown,18.945238999999788,47.77323049999984,Hungary,HUN
898,level_crossing,16.786662499999778,47.457587499999846,Hungary,HUN
899,level_crossing,19.98891299999977,47.17476049999985,Hungary,HUN
900,level_crossing,20.938557999999773,47.307634499999835,Hungary,HUN
901,unknown,20.82132699999977,46.927137499999844,Hungary,HUN
902,unknown,19.11841899999979,47.47967299999985,Hungary,HUN
903,unknown,16.616746999999776,47.644090499999834,Hungary,HUN
904,unknown,16.24604649999978,46.95070349999983,Hungary,HUN
905,level_crossing,16.594720499999795,47.67250449999983,Hungary,HUN
906,unknown,16.54242899999977,47.71421699999985,Hungary,HUN
907,level_crossing,16.58568349999979,46.84502049999983,Hungary,HUN
908,level_crossing,16.771274499999777,47.08263449999984,Hungary,HUN
909,level_crossing,18.331366499999774,47.65599449999985,Hungary,HUN
910,train_station,18.937040999999795,47.38204249999984,Hungary,HUN
911,level_crossing,21.716147999999777,47.136644999999845,Hungary,HUN
912,level_crossing,17.12948849999978,46.48751099999984,Hungary,HUN
913,unknown,18.935300499999784,47.38838149999984,Hungary,HUN
914,level_crossing,16.721176499999785,47.13547699999984,Hungary,HUN
915,level_crossing,18.80791099999979,47.124926499999845,Hungary,HUN
916,unknown,18.52538599999977,47.13355399999983,Hungary,HUN
917,level_crossing,17.170801499999783,47.11880499999984,Hungary,HUN
918,unknown,18.758099499999787,47.13580899999985,Hungary,HUN
919,unknown,18.724042999999767,47.10126149999985,Hungary,HUN
920,level_crossing,19.82475649999978,47.17527849999985,Hungary,HUN
921,level_crossing,18.810543499999795,47.17604249999985,Hungary,HUN
922,level_crossing,18.549124999999776,47.176675999999844,Hungary,HUN
923,level_crossing,18.40591349999977,47.16821849999985,Hungary,HUN
924,level_crossing,16.629431499999782,47.15852599999985,Hungary,HUN
925,unknown,18.727063499999787,47.104332499999856,Hungary,HUN
926,level_crossing,17.419457499999794,47.758466499999855,Hungary,HUN
927,level_crossing,19.31854649999977,47.43950799999985,Hungary,HUN
928,level_crossing,17.219104499999787,47.875777999999855,Hungary,HUN
929,level_crossing,19.380714499999783,47.43074749999985,Hungary,HUN
930,unknown,19.713768999999786,46.89966849999985,Hungary,HUN
931,level_crossing,16.895219999999796,46.891357499999856,Hungary,HUN
932,unknown,20.24797099999978,47.73318599999985,Hungary,HUN
933,level_crossing,17.26045099999979,47.61308199999985,Hungary,HUN
934,level_crossing,18.142133499999773,46.33055599999986,Hungary,HUN
935,train_station,19.69982749999977,46.914371999999844,Hungary,HUN
936,level_crossing,20.071920999999776,46.300432999999856,Hungary,HUN
937,level_crossing,20.092255499999766,46.26969199999985,Hungary,HUN
938,level_crossing,16.889879999999778,47.595537499999836,Hungary,HUN
939,level_crossing,16.85015599999977,47.046282999999846,Hungary,HUN
940,level_crossing,17.210261999999773,47.53475449999985,Hungary,HUN
941,level_crossing,17.48287099999979,47.363830499999835,Hungary,HUN
942,train_station,19.35587149999978,47.39090849999985,Hungary,HUN
943,level_crossing,16.864541999999773,47.59911449999984,Hungary,HUN
944,unknown,16.85340149999979,47.600528499999854,Hungary,HUN
945,level_crossing,17.16576999999978,47.59279299999986,Hungary,HUN
946,level_crossing,19.946779499999792,47.32612949999984,Hungary,HUN
947,unknown,20.80160799999979,48.095466499999844,Hungary,HUN
948,level_crossing,19.912755499999776,47.33554649999985,Hungary,HUN
949,unknown,21.142683999999775,47.329735499999856,Hungary,HUN
950,level_crossing,17.398612999999784,47.639819999999844,Hungary,HUN
951,level_crossing,19.635865999999794,47.636336999999855,Hungary,HUN
952,train_station,19.732565999999792,47.411800999999855,Hungary,HUN
953,train_station,19.25441399999977,47.41036099999985,Hungary,HUN
954,unknown,16.837014499999782,46.99188799999985,Hungary,HUN
955,level_crossing,16.834163999999788,47.012413999999836,Hungary,HUN
956,level_crossing,21.583392999999774,47.50104649999986,Hungary,HUN
957,level_crossing,16.78496899999979,47.478042499999844,Hungary,HUN
958,level_crossing,17.111207999999777,47.47718999999984,Hungary,HUN
959,level_crossing,19.68489999999977,47.67584599999984,Hungary,HUN
960,level_crossing,17.23740449999977,47.558936999999844,Hungary,HUN
961,level_crossing,18.19198849999978,46.986030499999856,Hungary,HUN
962,level_crossing,17.211738999999795,47.53608949999983,Hungary,HUN
963,level_crossing,19.262637499999784,47.40490299999985,Hungary,HUN
964,level_crossing,16.928679999999787,47.375391499999836,Hungary,HUN
965,unknown,19.04089899999977,47.415748999999835,Hungary,HUN
966,unknown,18.93322399999977,47.386847999999844,Hungary,HUN
967,train_station,18.225375499999785,46.06633749999986,Hungary,HUN
968,level_crossing,17.086138499999777,47.46758599999984,Hungary,HUN
969,unknown,19.122224999999787,47.48926799999984,Hungary,HUN
970,level_crossing,17.019069499999773,47.42525649999985,Hungary,HUN
971,level_crossing,17.077373999999793,47.46173899999985,Hungary,HUN
972,unknown,18.270157999999782,46.068399999999855,Hungary,HUN
973,level_crossing,21.649051499999786,47.54566699999984,Hungary,HUN
974,level_crossing,19.531067999999777,47.28445749999983,Hungary,HUN
975,level_crossing,16.852064499999784,46.95773999999986,Hungary,HUN
976,level_crossing,16.864841999999783,46.93930099999986,Hungary,HUN
977,level_crossing,17.17462949999978,47.51348199999984,Hungary,HUN
978,level_crossing,18.393455999999787,45.89158449999985,Hungary,HUN
979,level_crossing,18.46684899999977,45.87358999999984,Hungary,HUN
980,level_crossing,17.56024599999978,47.52043049999983,Hungary,HUN
981,level_crossing,19.768824499999766,46.779979499999854,Hungary,HUN
982,level_crossing,18.430627999999786,46.68565349999986,Hungary,HUN
983,train_station,16.633513999999792,47.23610749999983,Hungary,HUN
984,level_crossing,21.537005499999765,47.21084299999984,Hungary,HUN
985,unknown,20.112034499999794,46.243385499999846,Hungary,HUN
986,train_station,18.420939999999774,47.18146249999984,Hungary,HUN
987,level_crossing,19.864157999999776,46.62131849999986,Hungary,HUN
988,unknown,19.047938999999786,47.824770999999856,Hungary,HUN
989,train_station,17.046092499999787,47.58167499999985,Hungary,HUN
990,train_station,19.75896199999977,47.03755749999985,Hungary,HUN
991,train_station,21.70755749999978,47.94304699999984,Hungary,HUN
992,unknown,18.912248499999777,47.450731999999846,Hungary,HUN
993,unknown,16.987935499999793,46.44501549999984,Hungary,HUN
994,level_crossing,17.490729999999786,47.08181249999984,Hungary,HUN
995,unknown,18.396954499999794,47.11009449999983,Hungary,HUN
996,level_crossing,16.375883499999787,46.96441249999984,Hungary,HUN
997,train_station,20.015643499999783,47.17303299999983,Hungary,HUN
998,level_crossing,18.60629199999977,46.85065299999985,Hungary,HUN
999,level_crossing,21.014936999999776,46.81209649999985,Hungary,HUN
1000,unknown,18.955475999999777,47.78592949999984,Hungary,HUN
1001,unknown,16.840761999999785,46.990481999999844,Hungary,HUN
1002,unknown,17.625403499999777,47.67841399999983,Hungary,HUN
1003,level_crossing,16.647221499999773,47.213396999999844,Hungary,HUN
1004,level_crossing,17.138304999999775,47.492668999999836,Hungary,HUN
1005,level_crossing,21.695765999999765,47.96785999999983,Hungary,HUN
