nodeID,nodeLabel,latitude,longitude,country_name,country_ISO3
4047,unknown,-2.2411110000001884,53.07856349999983,United Kingdom of Great Britain and Northern Ireland,GBR
4048,unknown,-1.4601315000001875,53.06656699999985,United Kingdom of Great Britain and Northern Ireland,GBR
4049,unknown,-0.3757505000002084,53.066561999999834,United Kingdom of Great Britain and Northern Ireland,GBR
4050,unknown,-1.342635500000199,53.06111549999983,United Kingdom of Great Britain and Northern Ireland,GBR
4051,train_station,-2.51553850000019,53.06275999999983,United Kingdom of Great Britain and Northern Ireland,GBR
4052,unknown,-2.5385875000002045,53.054077499999835,United Kingdom of Great Britain and Northern Ireland,GBR
4053,unknown,-0.38898050000020135,53.01067099999983,United Kingdom of Great Britain and Northern Ireland,GBR
4054,train_station,-1.4812760000002072,53.02463099999983,United Kingdom of Great Britain and Northern Ireland,GBR
4055,unknown,-1.3307385000001943,53.01705749999985,United Kingdom of Great Britain and Northern Ireland,GBR
4056,unknown,-2.1936900000002026,52.86972749999984,United Kingdom of Great Britain and Northern Ireland,GBR
4057,unknown,-1.3270385000001852,53.01104649999985,United Kingdom of Great Britain and Northern Ireland,GBR
4058,unknown,-2.6190970000002096,53.00913399999985,United Kingdom of Great Britain and Northern Ireland,GBR
4059,unknown,-2.1860825000001967,53.011284999999845,United Kingdom of Great Britain and Northern Ireland,GBR
4060,unknown,-1.4877060000002018,52.997780499999834,United Kingdom of Great Britain and Northern Ireland,GBR
4061,unknown,-2.6617570000001933,52.97842299999985,United Kingdom of Great Britain and Northern Ireland,GBR
4062,level_crossing,-2.7164235000001895,52.85784249999983,United Kingdom of Great Britain and Northern Ireland,GBR
4063,unknown,-0.6424365000002012,52.96520849999985,United Kingdom of Great Britain and Northern Ireland,GBR
4064,unknown,-1.2729455000001906,52.94869299999985,United Kingdom of Great Britain and Northern Ireland,GBR
4065,unknown,-1.1679580000001977,52.94265499999983,United Kingdom of Great Britain and Northern Ireland,GBR
4066,unknown,-1.2873955000002013,52.955666499999836,United Kingdom of Great Britain and Northern Ireland,GBR
4067,unknown,-1.2835765000002084,52.95258699999985,United Kingdom of Great Britain and Northern Ireland,GBR
4068,unknown,-0.6454680000001929,52.93867449999985,United Kingdom of Great Britain and Northern Ireland,GBR
4069,unknown,-1.2067540000001884,52.92099549999983,United Kingdom of Great Britain and Northern Ireland,GBR
4070,unknown,-0.6474355000001992,52.924439499999835,United Kingdom of Great Britain and Northern Ireland,GBR
4071,unknown,-1.4670705000002044,52.929257499999835,United Kingdom of Great Britain and Northern Ireland,GBR
4072,unknown,-0.6480180000002065,52.91963399999983,United Kingdom of Great Britain and Northern Ireland,GBR
4073,train_station,-1.461576000000207,52.91584399999985,United Kingdom of Great Britain and Northern Ireland,GBR
4074,level_crossing,-2.12445200000019,52.89302949999984,United Kingdom of Great Britain and Northern Ireland,GBR
4075,unknown,-0.6357230000002119,52.90212899999983,United Kingdom of Great Britain and Northern Ireland,GBR
4076,unknown,-0.6185125000002074,52.883158999999836,United Kingdom of Great Britain and Northern Ireland,GBR
4077,unknown,-2.159279000000197,52.90093199999984,United Kingdom of Great Britain and Northern Ireland,GBR
4078,unknown,-1.2591550000001916,52.889335499999845,United Kingdom of Great Britain and Northern Ireland,GBR
4079,unknown,-2.1113670000002003,52.88082299999985,United Kingdom of Great Britain and Northern Ireland,GBR
4080,unknown,-1.2634155000002067,52.886389999999835,United Kingdom of Great Britain and Northern Ireland,GBR
4081,unknown,-1.2666715000002,52.880925999999846,United Kingdom of Great Britain and Northern Ireland,GBR
4082,train_station,-1.2913665000002084,52.88575149999983,United Kingdom of Great Britain and Northern Ireland,GBR
4083,unknown,-0.617493000000195,52.87550749999983,United Kingdom of Great Britain and Northern Ireland,GBR
4084,unknown,-2.1143165000002,52.79719449999985,United Kingdom of Great Britain and Northern Ireland,GBR
4085,unknown,-0.6138575000001936,52.86062649999985,United Kingdom of Great Britain and Northern Ireland,GBR
4086,unknown,-0.6059570000001884,52.85346749999985,United Kingdom of Great Britain and Northern Ireland,GBR
4087,train_station,-2.7199490000001845,52.855027499999835,United Kingdom of Great Britain and Northern Ireland,GBR
4088,unknown,-2.7244910000001994,52.85122549999983,United Kingdom of Great Britain and Northern Ireland,GBR
4089,unknown,-1.5674890000001938,52.85067649999985,United Kingdom of Great Britain and Northern Ireland,GBR
4090,unknown,-0.5539400000002104,52.81987399999983,United Kingdom of Great Britain and Northern Ireland,GBR
4091,unknown,-1.240080000000205,52.81345699999983,United Kingdom of Great Britain and Northern Ireland,GBR
4092,unknown,-0.5451385000002062,52.81351899999984,United Kingdom of Great Britain and Northern Ireland,GBR
4093,unknown,-2.006613500000185,52.80662999999984,United Kingdom of Great Britain and Northern Ireland,GBR
4094,unknown,-1.6475860000001887,52.80136749999983,United Kingdom of Great Britain and Northern Ireland,GBR
4095,unknown,-4.460978000000182,55.84136699999985,United Kingdom of Great Britain and Northern Ireland,GBR
4096,unknown,-1.6527455000002078,52.79718199999985,United Kingdom of Great Britain and Northern Ireland,GBR
4097,unknown,-2.086588500000204,52.80036449999983,United Kingdom of Great Britain and Northern Ireland,GBR
4098,unknown,-2.7291825000002063,52.79671399999984,United Kingdom of Great Britain and Northern Ireland,GBR
4099,unknown,-3.351049000000188,54.988256999999834,United Kingdom of Great Britain and Northern Ireland,GBR
4100,unknown,-3.130775000000199,54.990200499999844,United Kingdom of Great Britain and Northern Ireland,GBR
4101,unknown,-2.1434745000001953,54.98956299999983,United Kingdom of Great Britain and Northern Ireland,GBR
4102,unknown,-2.139106500000196,54.98871899999983,United Kingdom of Great Britain and Northern Ireland,GBR
4103,unknown,-3.3407895000001986,54.98650999999984,United Kingdom of Great Britain and Northern Ireland,GBR
4104,unknown,-1.5267295000001866,54.67312149999984,United Kingdom of Great Britain and Northern Ireland,GBR
4105,unknown,-2.763055500000206,54.65883399999984,United Kingdom of Great Britain and Northern Ireland,GBR
4106,unknown,-1.9461450000002003,52.78122749999983,United Kingdom of Great Britain and Northern Ireland,GBR
4107,train_station,-1.371205500000201,53.79229199999983,United Kingdom of Great Britain and Northern Ireland,GBR
4108,unknown,-1.2916545000001918,53.78366749999984,United Kingdom of Great Britain and Northern Ireland,GBR
4109,unknown,-1.983359500000205,52.78951699999985,United Kingdom of Great Britain and Northern Ireland,GBR
4110,unknown,-1.9904775000001962,52.78843949999984,United Kingdom of Great Britain and Northern Ireland,GBR
4111,unknown,-1.951660000000203,52.784113999999846,United Kingdom of Great Britain and Northern Ireland,GBR
4112,unknown,-0.5135095000001968,52.77619149999984,United Kingdom of Great Britain and Northern Ireland,GBR
4113,unknown,-1.929859500000191,52.76998949999984,United Kingdom of Great Britain and Northern Ireland,GBR
4114,unknown,-0.508820500000212,52.76872899999984,United Kingdom of Great Britain and Northern Ireland,GBR
4115,unknown,-0.4959955000001912,52.74791249999984,United Kingdom of Great Britain and Northern Ireland,GBR
4116,unknown,-2.719944000000197,52.747674499999846,United Kingdom of Great Britain and Northern Ireland,GBR
4117,unknown,-1.874228000000187,52.743581499999834,United Kingdom of Great Britain and Northern Ireland,GBR
4118,unknown,-1.86932200000021,52.74162099999984,United Kingdom of Great Britain and Northern Ireland,GBR
4119,unknown,-1.0898030000001881,52.70737199999985,United Kingdom of Great Britain and Northern Ireland,GBR
4120,train_station,-2.119466500000186,52.723119499999854,United Kingdom of Great Britain and Northern Ireland,GBR
4121,unknown,-1.1037160000001904,52.72559849999985,United Kingdom of Great Britain and Northern Ireland,GBR
4122,unknown,-0.46723400000018955,52.712379999999854,United Kingdom of Great Britain and Northern Ireland,GBR
4123,unknown,-2.7462045000002036,52.70794499999985,United Kingdom of Great Britain and Northern Ireland,GBR
4124,unknown,-2.5722770000001844,52.70910699999985,United Kingdom of Great Britain and Northern Ireland,GBR
4125,unknown,-2.7437925000001826,52.70406299999985,United Kingdom of Great Britain and Northern Ireland,GBR
4126,unknown,-2.6994380000001854,52.706248499999845,United Kingdom of Great Britain and Northern Ireland,GBR
4127,unknown,-1.8228865000002088,52.705358999999845,United Kingdom of Great Britain and Northern Ireland,GBR
4128,unknown,-2.603095500000194,52.70226099999985,United Kingdom of Great Britain and Northern Ireland,GBR
4129,unknown,-2.743161500000184,52.70097799999985,United Kingdom of Great Britain and Northern Ireland,GBR
4130,unknown,-1.7050830000002009,52.69529799999984,United Kingdom of Great Britain and Northern Ireland,GBR
4131,unknown,-2.4631485000001874,52.69925599999985,United Kingdom of Great Britain and Northern Ireland,GBR
4132,unknown,-1.0973530000001972,52.65889099999984,United Kingdom of Great Britain and Northern Ireland,GBR
4133,unknown,-1.6853930000002038,52.63987299999985,United Kingdom of Great Britain and Northern Ireland,GBR
4134,unknown,-2.7470380000002024,52.694848999999834,United Kingdom of Great Britain and Northern Ireland,GBR
4135,unknown,-2.749213500000195,52.69141049999985,United Kingdom of Great Britain and Northern Ireland,GBR
4136,unknown,-1.1106170000001896,52.644284999999826,United Kingdom of Great Britain and Northern Ireland,GBR
4137,unknown,-1.7793505000001915,52.684582499999834,United Kingdom of Great Britain and Northern Ireland,GBR
4138,unknown,-1.8070650000001933,52.684630999999854,United Kingdom of Great Britain and Northern Ireland,GBR
4139,unknown,-3.0815590000001976,52.68569749999983,United Kingdom of Great Britain and Northern Ireland,GBR
4140,level_crossing,-3.1124460000002045,52.67203249999983,United Kingdom of Great Britain and Northern Ireland,GBR
4141,unknown,-2.7871920000002035,52.68275049999983,United Kingdom of Great Britain and Northern Ireland,GBR
4142,unknown,-1.7703440000001933,52.68293799999984,United Kingdom of Great Britain and Northern Ireland,GBR
4143,unknown,-1.7637395000001845,52.68122599999984,United Kingdom of Great Britain and Northern Ireland,GBR
4144,unknown,-1.827262500000188,52.67776199999983,United Kingdom of Great Britain and Northern Ireland,GBR
4145,unknown,-2.121197500000193,52.658025999999836,United Kingdom of Great Britain and Northern Ireland,GBR
4146,level_crossing,-0.2116430000002083,52.72101299999983,United Kingdom of Great Britain and Northern Ireland,GBR
4147,unknown,-1.7447015000001898,52.67293649999985,United Kingdom of Great Britain and Northern Ireland,GBR
4148,unknown,-2.1263345000001834,52.67569749999984,United Kingdom of Great Britain and Northern Ireland,GBR
4149,unknown,-1.8294305000001998,52.66986249999985,United Kingdom of Great Britain and Northern Ireland,GBR
4150,unknown,-2.4459145000001854,52.686589499999826,United Kingdom of Great Britain and Northern Ireland,GBR
4151,train_station,-0.7337295000002086,52.67335799999984,United Kingdom of Great Britain and Northern Ireland,GBR
4152,unknown,-1.738530500000195,52.66937149999984,United Kingdom of Great Britain and Northern Ireland,GBR
4153,level_crossing,-0.25485000000020364,52.66633199999984,United Kingdom of Great Britain and Northern Ireland,GBR
4154,unknown,-1.8413235000001862,52.64698149999984,United Kingdom of Great Britain and Northern Ireland,GBR
4155,unknown,-1.1040465000002087,52.650472999999835,United Kingdom of Great Britain and Northern Ireland,GBR
4156,unknown,-2.118987500000202,52.64723749999985,United Kingdom of Great Britain and Northern Ireland,GBR
4157,level_crossing,-0.2707440000002066,52.64617899999985,United Kingdom of Great Britain and Northern Ireland,GBR
4158,unknown,-3.174132000000185,52.573585999999835,United Kingdom of Great Britain and Northern Ireland,GBR
4159,unknown,-2.118623000000184,52.64474849999985,United Kingdom of Great Britain and Northern Ireland,GBR
4160,unknown,-1.1178760000001944,52.63794049999984,United Kingdom of Great Britain and Northern Ireland,GBR
4161,unknown,-1.6860935000001973,52.637894499999845,United Kingdom of Great Britain and Northern Ireland,GBR
4162,unknown,-2.2718810000002065,52.639436499999846,United Kingdom of Great Britain and Northern Ireland,GBR
4163,unknown,-0.7066950000001953,52.63875299999984,United Kingdom of Great Britain and Northern Ireland,GBR
4164,level_crossing,-0.3302390000002049,52.635808499999854,United Kingdom of Great Britain and Northern Ireland,GBR
4165,unknown,-2.7745090000001937,52.63550899999984,United Kingdom of Great Britain and Northern Ireland,GBR
4166,unknown,-2.119309000000186,52.635463499999844,United Kingdom of Great Britain and Northern Ireland,GBR
4167,unknown,-0.7024220000002117,52.63507049999984,United Kingdom of Great Britain and Northern Ireland,GBR
4168,unknown,-1.6838915000001862,52.628427499999844,United Kingdom of Great Britain and Northern Ireland,GBR
4169,unknown,-2.1104955000001837,52.583064999999834,United Kingdom of Great Britain and Northern Ireland,GBR
4170,unknown,1.5115379999998027,52.62442249999984,United Kingdom of Great Britain and Northern Ireland,GBR
4171,unknown,-1.682968500000186,52.62609199999983,United Kingdom of Great Britain and Northern Ireland,GBR
4172,train_station,-2.201040000000205,52.627530999999834,United Kingdom of Great Britain and Northern Ireland,GBR
4173,unknown,-1.6811295000001962,52.62142749999984,United Kingdom of Great Britain and Northern Ireland,GBR
4174,unknown,-1.131242000000185,52.613278999999835,United Kingdom of Great Britain and Northern Ireland,GBR
4175,unknown,1.4983669999998028,52.62260099999983,United Kingdom of Great Britain and Northern Ireland,GBR
4176,train_station,-2.1849195000002055,52.623511999999835,United Kingdom of Great Britain and Northern Ireland,GBR
4177,unknown,-0.6606995000001916,52.62219949999985,United Kingdom of Great Britain and Northern Ireland,GBR
4178,unknown,-2.124731000000196,52.621717499999846,United Kingdom of Great Britain and Northern Ireland,GBR
4179,unknown,-2.1783700000002,52.621455499999854,United Kingdom of Great Britain and Northern Ireland,GBR
4180,train_station,1.4405144999998072,52.61988949999983,United Kingdom of Great Britain and Northern Ireland,GBR
